flowid	begin	end	duration	size
3002049235621817619	17.17800378799438476562	25.18506813049316406250	8.00706434249877929688	300
4936721288196733124	17.18512392044067382812	18.19233417510986328125	1.00721025466918945312	120
8716616254947372960	17.18662595748901367188	17.32561707496643066406	0.13899111747741699219	191
1640631896679233286	17.19025802612304687500	17.19025802612304687500	0.00000000000000000000	130
4020503609860175322	17.19512295722961425781	17.19512295722961425781	0.00000000000000000000	40
-3847934390224760669	17.19599819183349609375	17.19599819183349609375	0.00000000000000000000	40
7634610250306992145	17.19747304916381835938	17.19747304916381835938	0.00000000000000000000	40
6387556070202283678	17.19948410987854003906	17.19948410987854003906	0.00000000000000000000	139
1553512762438531577	17.19982504844665527344	17.19982504844665527344	0.00000000000000000000	76
-3603516758699155994	17.20454311370849609375	22.35200905799865722656	5.14746594429016113281	6731
-8842325895071927167	17.20503711700439453125	17.20503711700439453125	0.00000000000000000000	80
638013222829063675	17.20559620857238769531	17.20559620857238769531	0.00000000000000000000	114
7128584986580022411	17.20566582679748535156	17.20566582679748535156	0.00000000000000000000	789
4921218073791866313	17.21006679534912109375	17.21006679534912109375	0.00000000000000000000	225
5025726072747238241	17.21956801414489746094	17.43971014022827148438	0.22014212608337402344	80
-7872442015655039001	17.22148799896240234375	17.22148799896240234375	0.00000000000000000000	276
-8816220730305114742	17.22267389297485351562	17.22267389297485351562	0.00000000000000000000	40
1525694850832692308	17.22784376144409179688	18.87119197845458984375	1.64334821701049804688	1763
3895419490379511995	17.23380279541015625000	17.23380279541015625000	0.00000000000000000000	292
-295391352215267380	17.23580980300903320312	18.78855490684509277344	1.55274510383605957031	120
-7304569016508103995	17.23746919631958007812	17.23746919631958007812	0.00000000000000000000	40
4477460674890099500	17.24775719642639160156	18.30310106277465820312	1.05534386634826660156	1788
9045826349558623920	17.24908089637756347656	17.24908089637756347656	0.00000000000000000000	1006
-3418114160448231983	17.25114107131958007812	55.56111097335815429688	38.30996990203857421875	354
6527365418141472483	17.25474596023559570312	17.25474596023559570312	0.00000000000000000000	149
-4291938529948019385	17.25477099418640136719	17.25477099418640136719	0.00000000000000000000	40
-4893490299745435711	17.25946307182312011719	17.42264986038208007812	0.16318678855895996094	175
3453027905576407388	17.26423096656799316406	17.54725003242492675781	0.28301906585693359375	144
-4677439203623892274	17.26952600479125976562	17.70256614685058593750	0.43304014205932617188	570
3606328560077579069	17.27042388916015625000	17.27042388916015625000	0.00000000000000000000	40
3529175314797596770	17.27455615997314453125	17.52980518341064453125	0.25524902343750000000	653
5825920602354527902	17.28360199928283691406	17.28360199928283691406	0.00000000000000000000	44
4442548326282410300	17.28700900077819824219	17.28700900077819824219	0.00000000000000000000	173
-1142286995499159625	17.28770494461059570312	17.28770494461059570312	0.00000000000000000000	175
-8536849591049921640	17.29155015945434570312	17.29155015945434570312	0.00000000000000000000	60
538251648658374866	17.29242396354675292969	58.85731291770935058594	41.56488895416259765625	396
-3641888057871327772	17.29428195953369140625	17.30325889587402343750	0.00897693634033203125	80
5789857337439419695	17.29482388496398925781	18.17041397094726562500	0.87559008598327636719	656
-6547700442736283859	17.29561090469360351562	44.24340796470642089844	26.94779706001281738281	236
879088776522469409	17.29792809486389160156	17.29821705818176269531	0.00028896331787109375	108
-7601896793868205326	17.29912996292114257812	17.29912996292114257812	0.00000000000000000000	296
-1081157060173828193	17.30315303802490234375	17.30315303802490234375	0.00000000000000000000	118
2846117729316028032	17.30492806434631347656	17.30492806434631347656	0.00000000000000000000	102
-8787410277195127623	17.31022691726684570312	43.13869595527648925781	25.82846903800964355469	564
-7040143305498875442	17.31453323364257812500	18.30700993537902832031	0.99247670173645019531	532
-776080772934292921	17.31543993949890136719	17.31543993949890136719	0.00000000000000000000	60
-8791152105416624108	17.31594300270080566406	20.72850298881530761719	3.41255998611450195312	223
-7152175376493122473	17.32118773460388183594	41.91230678558349609375	24.59111905097961425781	236
1863755901773604526	17.32194900512695312500	17.32194900512695312500	0.00000000000000000000	117
8384549558263851374	17.33167386054992675781	17.33167386054992675781	0.00000000000000000000	40
7379960667918278334	17.33625411987304687500	22.33932280540466308594	5.00306868553161621094	135
-9154675960015146983	17.33771896362304687500	17.33771896362304687500	0.00000000000000000000	48
3732729401220782952	17.33776187896728515625	18.09984087944030761719	0.76207900047302246094	983
4248670381128205245	17.33827304840087890625	35.13314580917358398438	17.79487276077270507812	1909
7555729387254220128	17.34021186828613281250	17.68228101730346679688	0.34206914901733398438	92
-7181824638248428056	17.34244704246520996094	22.63301610946655273438	5.29056906700134277344	84
7293285356848960672	17.34475111961364746094	17.34475111961364746094	0.00000000000000000000	40
-531604895002467027	17.34564185142517089844	19.29130506515502929688	1.94566321372985839844	1460
-922458489933133014	17.34916615486145019531	20.62473797798156738281	3.27557182312011718750	5611
-8187169483554623534	17.35104393959045410156	17.35104393959045410156	0.00000000000000000000	131
1071373510084646611	17.35145974159240722656	17.35145974159240722656	0.00000000000000000000	40
-8193248562252287548	17.35177588462829589844	17.62260794639587402344	0.27083206176757812500	80
-3208084473116259854	17.35889983177185058594	38.88265419006347656250	21.52375435829162597656	876
-3484702188759785019	17.35932421684265136719	36.94322109222412109375	19.58389687538146972656	690
-8051707672067131692	17.36022400856018066406	17.36022400856018066406	0.00000000000000000000	373
-7138219623477578589	17.36045694351196289062	37.63034105300903320312	20.26988410949707031250	3226
1415985497661802165	17.36216807365417480469	19.93107700347900390625	2.56890892982482910156	4187
1151271436183230471	17.36515402793884277344	18.01322603225708007812	0.64807200431823730469	1955
-2185274094182651593	17.36606502532958984375	17.36606502532958984375	0.00000000000000000000	149
-2339032451509238049	17.36731290817260742188	17.36731290817260742188	0.00000000000000000000	48
-6588307697900593037	17.37188887596130371094	17.37188887596130371094	0.00000000000000000000	160
-7078572551527509874	17.37445497512817382812	39.14173507690429687500	21.76728010177612304688	10295
6341618559158107614	17.37825417518615722656	27.56201076507568359375	10.18375658988952636719	515
1830521221585110675	17.38519096374511718750	17.38519096374511718750	0.00000000000000000000	109
-4550208248332968348	17.39016509056091308594	20.44969701766967773438	3.05953192710876464844	729
710069942839421065	17.39407992362976074219	17.39407992362976074219	0.00000000000000000000	226
5384062969973248084	17.39792895317077636719	17.93311905860900878906	0.53519010543823242188	172
5551457075063265572	17.40023207664489746094	17.40023207664489746094	0.00000000000000000000	130
-5414790845179074333	17.40347719192504882812	17.40347719192504882812	0.00000000000000000000	143
-1346138281656772246	17.40436005592346191406	17.40436005592346191406	0.00000000000000000000	220
-4843134960862129153	17.40618681907653808594	47.23055195808410644531	29.82436513900756835938	92
5692590388764412401	17.40699720382690429688	17.40699720382690429688	0.00000000000000000000	131
-5526707354369206439	17.41363382339477539062	17.41363382339477539062	0.00000000000000000000	136
-4316318762912463222	17.41930580139160156250	21.59580516815185546875	4.17649936676025390625	80
2685286799284960627	17.42429089546203613281	17.84717702865600585938	0.42288613319396972656	1306
8864191107161118731	17.42502212524414062500	17.42502212524414062500	0.00000000000000000000	204
-5726161654461752535	17.42723202705383300781	17.42723202705383300781	0.00000000000000000000	40
-6330128512769601833	17.43321418762207031250	17.43321418762207031250	0.00000000000000000000	68
6927125822730809507	17.43753218650817871094	17.43753218650817871094	0.00000000000000000000	164
-334051798462910892	17.44344902038574218750	17.44344902038574218750	0.00000000000000000000	48
-3680339411908280316	17.44625210762023925781	41.42769503593444824219	23.98144292831420898438	657
8220346392829284179	17.44772982597351074219	17.44772982597351074219	0.00000000000000000000	132
-6658349075244392915	17.45280098915100097656	17.45280098915100097656	0.00000000000000000000	40
1760766999834933521	17.45448517799377441406	17.45448517799377441406	0.00000000000000000000	28
2015793472413241854	17.45509409904479980469	17.45509409904479980469	0.00000000000000000000	145
3075794474266731242	17.45539593696594238281	19.81881976127624511719	2.36342382431030273438	9674
-7138932148844851197	17.45805501937866210938	17.45805501937866210938	0.00000000000000000000	620
-7013279024740693149	17.46037888526916503906	17.46037888526916503906	0.00000000000000000000	48
-1273375933105672577	17.46086788177490234375	19.23174118995666503906	1.77087330818176269531	1243
-8133914976555643113	17.46457099914550781250	17.46460604667663574219	0.00003504753112792969	233
-6095395782416325257	17.47080516815185546875	17.47080516815185546875	0.00000000000000000000	52
2441399965775185933	17.47483587265014648438	17.47483587265014648438	0.00000000000000000000	67
38054273811746527	17.48189592361450195312	17.77571988105773925781	0.29382395744323730469	104
-8836144615207032852	17.48471307754516601562	17.95318388938903808594	0.46847081184387207031	120
-5066779538120633736	17.48615813255310058594	17.48615813255310058594	0.00000000000000000000	44
789894347085438769	17.49141883850097656250	17.49141883850097656250	0.00000000000000000000	56
8521611210714496728	17.49273085594177246094	17.49273085594177246094	0.00000000000000000000	141
2621633784743493478	17.49946808815002441406	17.78849983215332031250	0.28903174400329589844	92
-7114776775347068853	17.50674200057983398438	17.50674200057983398438	0.00000000000000000000	129
2585831276492263996	17.51141095161437988281	28.51201081275939941406	11.00059986114501953125	12890
2107510718867001221	17.51275897026062011719	18.25825309753417968750	0.74549412727355957031	707
6161711060822112532	17.51645588874816894531	18.19551396369934082031	0.67905807495117187500	172
-6334726022786234533	17.51771306991577148438	22.06006693840026855469	4.54235386848449707031	305
3479087943459465744	17.52119493484497070312	17.52119493484497070312	0.00000000000000000000	40
-7957390333014884596	17.52129697799682617188	17.52143192291259765625	0.00013494491577148438	193
-4122717088859670773	17.52375912666320800781	23.26321601867675781250	5.73945689201354980469	6164
-1519394431533319313	17.52481317520141601562	43.41159009933471679688	25.88677692413330078125	772
5848970706908336729	17.52735996246337890625	17.52735996246337890625	0.00000000000000000000	131
247082729769316860	17.52830314636230468750	18.42228889465332031250	0.89398574829101562500	7098
5429786499123131311	17.53228187561035156250	17.53228187561035156250	0.00000000000000000000	48
4597919914940543850	17.53475403785705566406	19.92180991172790527344	2.38705587387084960938	187
5900604346138088736	17.53620290756225585938	17.53620290756225585938	0.00000000000000000000	158
1182053976686053187	17.55153512954711914062	17.55153512954711914062	0.00000000000000000000	787
-8650326003257342514	17.55351901054382324219	38.61645793914794921875	21.06293892860412597656	1759
-5622052453654348902	17.55401301383972167969	17.55401301383972167969	0.00000000000000000000	40
7773905026193871359	17.55876421928405761719	17.55876421928405761719	0.00000000000000000000	52
-1552990968441132443	17.55900001525878906250	17.55900001525878906250	0.00000000000000000000	60
4583136290758555359	17.56975007057189941406	18.15896797180175781250	0.58921790122985839844	172
5880512558940532070	17.57646298408508300781	17.81825399398803710938	0.24179100990295410156	80
-6521714126533747528	17.57795906066894531250	47.43259191513061523438	29.85463285446166992188	571
627462838232384101	17.57900094985961914062	20.02246403694152832031	2.44346308708190917969	321
2126387225905960543	17.57907009124755859375	17.57907009124755859375	0.00000000000000000000	462
-6760409073731495013	17.58235287666320800781	17.58235287666320800781	0.00000000000000000000	40
-5701651997603702469	17.58295011520385742188	17.93695998191833496094	0.35400986671447753906	80
-92504371360123637	17.58577799797058105469	17.99616599082946777344	0.41038799285888671875	212
-588777632277928780	17.59141397476196289062	17.59141397476196289062	0.00000000000000000000	40
1259571280532616199	17.59443593025207519531	17.59443593025207519531	0.00000000000000000000	160
812233329245595341	17.59456992149353027344	17.59456992149353027344	0.00000000000000000000	126
4897244381784344360	17.59978580474853515625	37.58090209960937500000	19.98111629486083984375	168
-6581113703543754391	17.59984087944030761719	55.11384606361389160156	37.51400518417358398438	226
-8053280715330940697	17.60050916671752929688	24.57398295402526855469	6.97347378730773925781	287
-2026900190588467768	17.60269594192504882812	17.87095093727111816406	0.26825499534606933594	964
-2262077712663861704	17.60293602943420410156	17.60293602943420410156	0.00000000000000000000	76
-2130686243220681588	17.60580992698669433594	17.60580992698669433594	0.00000000000000000000	96
2944438919353803246	17.60704278945922851562	17.60704278945922851562	0.00000000000000000000	126
-1768490509747480201	17.61278295516967773438	17.61283493041992187500	0.00005197525024414062	949
-6335660122169702201	17.61341404914855957031	17.61341404914855957031	0.00000000000000000000	40
-1607851362931169840	17.61459589004516601562	17.61459589004516601562	0.00000000000000000000	52
-8839903158343268805	17.61471295356750488281	17.61471295356750488281	0.00000000000000000000	150
-243675474717993056	17.61635494232177734375	32.41776180267333984375	14.80140686035156250000	244
-8992457003835967442	17.62298297882080078125	19.89384508132934570312	2.27086210250854492188	450
-722661275581982483	17.62641215324401855469	17.95090198516845703125	0.32448983192443847656	372
-1139073530900511453	17.62724900245666503906	17.62724900245666503906	0.00000000000000000000	40
5831498940292494299	17.62908697128295898438	17.62908697128295898438	0.00000000000000000000	787
-1884792283149622106	17.62998104095458984375	17.62998104095458984375	0.00000000000000000000	40
-1511173535881255176	17.63390398025512695312	38.45309877395629882812	20.81919479370117187500	1532
3535738889351456251	17.63416004180908203125	47.91970682144165039062	30.28554677963256835938	1142
-878553625376111538	17.63921308517456054688	17.63921308517456054688	0.00000000000000000000	44
-3646355996720108047	17.64058589935302734375	17.94920182228088378906	0.30861592292785644531	325
-7577354927620951192	17.64169406890869140625	17.64169406890869140625	0.00000000000000000000	40
-802180846695801808	17.65078401565551757812	17.91509604454040527344	0.26431202888488769531	80
5791402598389890772	17.65208196640014648438	17.92482399940490722656	0.27274203300476074219	80
-2210241294764728940	17.65212798118591308594	17.65212798118591308594	0.00000000000000000000	83
8416672731144374920	17.66222596168518066406	17.66222596168518066406	0.00000000000000000000	40
3534507115333022175	17.66319012641906738281	18.40117192268371582031	0.73798179626464843750	172
1164981278794536067	17.66385412216186523438	17.66385412216186523438	0.00000000000000000000	145
5610444468956767648	17.66541099548339843750	19.63329696655273437500	1.96788597106933593750	594
5077995719952288099	17.67481899261474609375	18.63144803047180175781	0.95662903785705566406	4643
2834475265107499667	17.67733693122863769531	19.54528713226318359375	1.86795020103454589844	521
19501565609213884	17.68158292770385742188	17.68158292770385742188	0.00000000000000000000	92
6477252227451954325	17.68751382827758789062	17.82603096961975097656	0.13851714134216308594	175
-7989189397111310520	17.68865895271301269531	17.68865895271301269531	0.00000000000000000000	145
-5245417343837702221	17.68912386894226074219	17.68912386894226074219	0.00000000000000000000	48
-5946933613765450656	17.68932986259460449219	18.49708890914916992188	0.80775904655456542969	172
-4224983932866913282	17.69456982612609863281	18.63291192054748535156	0.93834209442138671875	518
6598310474987103727	17.69467496871948242188	18.80273604393005371094	1.10806107521057128906	558
8341783130611534358	17.69476985931396484375	17.69476985931396484375	0.00000000000000000000	40
-2502978268522618160	17.70406103134155273438	17.70406103134155273438	0.00000000000000000000	145
15386788338387417	17.70571112632751464844	17.70571112632751464844	0.00000000000000000000	40
-181378828049042655	17.70727396011352539062	17.70727396011352539062	0.00000000000000000000	40
2688400779423750074	17.71018505096435546875	17.71018505096435546875	0.00000000000000000000	83
8741119754093352832	17.71502900123596191406	24.04459905624389648438	6.32957005500793457031	408
-888985669920700091	17.71775293350219726562	17.71775293350219726562	0.00000000000000000000	225
-791501840852939515	17.72134208679199218750	18.20543813705444335938	0.48409605026245117188	159
1255181393425275644	17.72182679176330566406	17.72182679176330566406	0.00000000000000000000	83
-7152691090327821718	17.72928905487060546875	17.72928905487060546875	0.00000000000000000000	40
-5298802193896942523	17.72943806648254394531	19.63188600540161132812	1.90244793891906738281	674
3376091269700044619	17.72984504699707031250	24.78207206726074218750	7.05222702026367187500	5690
6034568104345677385	17.74091815948486328125	17.74091815948486328125	0.00000000000000000000	296
-6573555575397181670	17.74304604530334472656	17.74304604530334472656	0.00000000000000000000	76
8375897566502852746	17.74709320068359375000	27.77675008773803710938	10.02965688705444335938	92
-4106420393393273130	17.74884414672851562500	18.48235487937927246094	0.73351073265075683594	172
8499656488458502681	17.75069689750671386719	19.55882596969604492188	1.80812907218933105469	440
6764176323813357978	17.75600600242614746094	20.75614213943481445312	3.00013613700866699219	180
5239918316082297938	17.75657796859741210938	17.75657796859741210938	0.00000000000000000000	40
6462479729967378879	17.76298213005065917969	17.76298213005065917969	0.00000000000000000000	52
7652273374002455561	17.76498699188232421875	20.26299810409545898438	2.49801111221313476562	346
6559992294018647972	17.77011704444885253906	17.77011704444885253906	0.00000000000000000000	133
-7994539988152562626	17.77175092697143554688	17.77175092697143554688	0.00000000000000000000	131
7552492905297495942	17.77344894409179687500	17.77344894409179687500	0.00000000000000000000	40
-8806930520201841268	17.77465796470642089844	17.77465796470642089844	0.00000000000000000000	79
-7049900966712000792	17.77478408813476562500	17.95731115341186523438	0.18252706527709960938	559
8880301065019514528	17.78126120567321777344	20.82612299919128417969	3.04486179351806640625	180
-2509018075749780329	17.78143620491027832031	17.78143620491027832031	0.00000000000000000000	196
-125297962610811802	17.78435993194580078125	17.78435993194580078125	0.00000000000000000000	124
-5861103504691094466	17.78935909271240234375	17.78935909271240234375	0.00000000000000000000	118
-1358656478848636239	17.79462504386901855469	17.79462504386901855469	0.00000000000000000000	153
6030170682276434323	17.79662203788757324219	17.79662203788757324219	0.00000000000000000000	117
2244383004290857916	17.79908609390258789062	18.41407895088195800781	0.61499285697937011719	132
-3406810991627313917	17.80383300781250000000	17.80383300781250000000	0.00000000000000000000	317
8695747147400534834	17.80412101745605468750	18.06415009498596191406	0.26002907752990722656	164
2515909399150625746	17.80503010749816894531	17.80503010749816894531	0.00000000000000000000	116
7102355514979070487	17.80550694465637207031	43.92418313026428222656	26.11867618560791015625	7314
-6927996459695922127	17.81238794326782226562	17.81238794326782226562	0.00000000000000000000	110
-5439109289037554249	17.81341314315795898438	17.81341314315795898438	0.00000000000000000000	52
4897518239371147832	17.81928181648254394531	17.81928181648254394531	0.00000000000000000000	52
7892984632322796333	17.82073307037353515625	17.82073307037353515625	0.00000000000000000000	52
-5953331069788319390	17.83482599258422851562	17.83482599258422851562	0.00000000000000000000	40
-5685014957679737937	17.83698582649230957031	18.16839385032653808594	0.33140802383422851562	172
-4810274411876823364	17.83757877349853515625	20.44457411766052246094	2.60699534416198730469	356
-2712439205606612172	17.84326791763305664062	17.84326791763305664062	0.00000000000000000000	40
-8849591796762769714	17.84343194961547851562	18.79145598411560058594	0.94802403450012207031	460
1935020402813452479	17.84393405914306640625	17.84393405914306640625	0.00000000000000000000	76
5744990198875653330	17.84394693374633789062	35.06225204467773437500	17.21830511093139648438	4306
-7405192014306074926	17.84756278991699218750	17.84756278991699218750	0.00000000000000000000	40
1664170578314749370	17.85176801681518554688	18.75938487052917480469	0.90761685371398925781	172
-5315502388854910451	17.85476899147033691406	48.93960523605346679688	31.08483624458312988281	337
4019998192157303489	17.85600900650024414062	24.00654292106628417969	6.15053391456604003906	5501
339841376285901413	17.86085414886474609375	24.66337513923645019531	6.80252099037170410156	1254
6104135958631393218	17.86288189888000488281	18.22236990928649902344	0.35948801040649414062	108
6424146378831288855	17.86521697044372558594	17.86521697044372558594	0.00000000000000000000	100
-4844916973291736388	17.86612701416015625000	18.13404893875122070312	0.26792192459106445312	164
-5140702615581639239	17.87014102935791015625	18.67155575752258300781	0.80141472816467285156	172
-6964315760927454263	17.87932705879211425781	17.87935400009155273438	0.00002694129943847656	135
-8424586147045082307	17.87985706329345703125	17.87985706329345703125	0.00000000000000000000	40
2185369670773897085	17.88401079177856445312	17.88401079177856445312	0.00000000000000000000	118
-4764695871069080599	17.88758921623229980469	23.13133311271667480469	5.24374389648437500000	168
-4317849592990673822	17.89155912399291992188	17.89155912399291992188	0.00000000000000000000	243
-754858731639257904	17.89296507835388183594	18.75451993942260742188	0.86155486106872558594	5565
-635600247820487473	17.89656996726989746094	58.99754691123962402344	41.10097694396972656250	236
-8591110960452794176	17.89906597137451171875	58.99703097343444824219	41.09796500205993652344	354
1530069804500132391	17.90372991561889648438	17.90372991561889648438	0.00000000000000000000	80
-6759202473260593184	17.90635991096496582031	45.17126774787902832031	27.26490783691406250000	794
2467395385109805886	17.90778923034667968750	18.18302917480468750000	0.27523994445800781250	5080
-7060203964243717542	17.90963721275329589844	17.90963721275329589844	0.00000000000000000000	118
-3246094497541155866	17.91081690788269042969	19.49399495124816894531	1.58317804336547851562	144
-6745805141017021531	17.91182017326354980469	18.70464277267456054688	0.79282259941101074219	616
5970029426540711773	17.92426490783691406250	17.92426490783691406250	0.00000000000000000000	148
-1359103148519298596	17.92679810523986816406	58.18097209930419921875	40.25417399406433105469	236
4808891891402048546	17.93824601173400878906	17.93824601173400878906	0.00000000000000000000	52
1936207478550730679	17.94035720825195312500	42.93810105323791503906	24.99774384498596191406	152
6421260708330700926	17.94433784484863281250	17.94433784484863281250	0.00000000000000000000	80
-7965962210768624830	17.94622015953063964844	17.94622015953063964844	0.00000000000000000000	48
-3424542231807447587	17.94898104667663574219	37.05190491676330566406	19.10292387008666992188	1096
4644867674467839406	17.95490407943725585938	17.95490407943725585938	0.00000000000000000000	60
-2120249704507183450	17.95912003517150878906	17.95912003517150878906	0.00000000000000000000	76
8819909063404464794	17.95992374420166015625	18.80390310287475585938	0.84397935867309570312	616
-6228546000345464287	17.96320509910583496094	17.96320509910583496094	0.00000000000000000000	40
493270021114861632	17.97741413116455078125	24.07359004020690917969	6.09617590904235839844	1474
3310133458645600513	17.98187899589538574219	17.98187899589538574219	0.00000000000000000000	122
8525075306156892832	17.98753404617309570312	17.98753404617309570312	0.00000000000000000000	162
6894814973222880590	17.98854589462280273438	17.98854589462280273438	0.00000000000000000000	143
7735155378491111525	17.99154305458068847656	17.99154305458068847656	0.00000000000000000000	40
-2587699744149023757	17.99212980270385742188	18.44213509559631347656	0.45000529289245605469	597
3065766659257540567	18.01086020469665527344	18.01086020469665527344	0.00000000000000000000	92
-5776745064054547578	18.01218295097351074219	18.01218295097351074219	0.00000000000000000000	78
-8504279716032493498	18.01384615898132324219	18.50025701522827148438	0.48641085624694824219	1138
-5206213381767908421	18.01606202125549316406	21.20502400398254394531	3.18896198272705078125	7758
-5100291479249947502	18.01840519905090332031	18.01840519905090332031	0.00000000000000000000	40
3336924962356351972	18.02420520782470703125	18.02420520782470703125	0.00000000000000000000	40
8991446027072916445	18.02474689483642578125	18.02474689483642578125	0.00000000000000000000	40
-1575715547806841614	18.02633595466613769531	18.02633595466613769531	0.00000000000000000000	102
8656972642770359845	18.02785086631774902344	18.02785086631774902344	0.00000000000000000000	40
4439860106233765419	18.02801895141601562500	18.02801895141601562500	0.00000000000000000000	80
8455207472014712068	18.02892279624938964844	18.02892279624938964844	0.00000000000000000000	40
3264735558868927927	18.03013515472412109375	54.90530395507812500000	36.87516880035400390625	6157
6959028981766882925	18.03970694541931152344	20.66758775711059570312	2.62788081169128417969	4297
-6530580155922181649	18.05058598518371582031	41.33423614501953125000	23.28365015983581542969	236
1657587833276674599	18.05090308189392089844	18.05090308189392089844	0.00000000000000000000	40
5132895796733630291	18.05622410774230957031	18.05622410774230957031	0.00000000000000000000	76
1103567634065108867	18.05754113197326660156	18.05754113197326660156	0.00000000000000000000	1500
-2590744633514037481	18.06226587295532226562	18.06226587295532226562	0.00000000000000000000	40
6591623590976955471	18.06505703926086425781	18.06505703926086425781	0.00000000000000000000	44
4947544336958485564	18.07068991661071777344	18.07068991661071777344	0.00000000000000000000	40
-2718058397390711917	18.07398915290832519531	18.07398915290832519531	0.00000000000000000000	40
-6891118104363690296	18.07788515090942382812	18.07788515090942382812	0.00000000000000000000	80
-5989868082312499436	18.08312606811523437500	55.06261086463928222656	36.97948479652404785156	116
-7222690206200059032	18.08347702026367187500	58.32059383392333984375	40.23711681365966796875	354
478060839156946132	18.08602118492126464844	47.38508415222167968750	29.29906296730041503906	236
7999709779432278946	18.09303903579711914062	53.24630403518676757812	35.15326499938964843750	1059
-2205721281014582011	18.09559988975524902344	18.09559988975524902344	0.00000000000000000000	461
-64855140546849872	18.09689307212829589844	18.09689307212829589844	0.00000000000000000000	103
-1314317448659722238	18.09705090522766113281	18.09705090522766113281	0.00000000000000000000	171
3714383769133446338	18.09724426269531250000	19.00402498245239257812	0.90678071975708007812	616
2398711921103291742	18.10204505920410156250	18.37351202964782714844	0.27146697044372558594	80
-744280944868444844	18.10298681259155273438	30.46023297309875488281	12.35724616050720214844	6582
-7174667201688571927	18.10581493377685546875	20.69684600830078125000	2.59103107452392578125	890
-8656287295926188788	18.10649704933166503906	18.50097608566284179688	0.39447903633117675781	2266
-3349654904308336307	18.10847401618957519531	18.10847401618957519531	0.00000000000000000000	40
7889207876280400869	18.10973691940307617188	53.70269417762756347656	35.59295725822448730469	354
-581990247578884379	18.10974693298339843750	18.10974693298339843750	0.00000000000000000000	40
-7321830913033456575	18.11008000373840332031	18.11094903945922851562	0.00086903572082519531	144
8761508486785131840	18.11231398582458496094	23.12246775627136230469	5.01015377044677734375	149
3293988894568240002	18.11664605140686035156	18.23866915702819824219	0.12202310562133789062	446
-394423137655898307	18.11929512023925781250	18.11929512023925781250	0.00000000000000000000	125
-7671779727065331842	18.11962199211120605469	19.97443199157714843750	1.85480999946594238281	152
7014411325431814005	18.12211585044860839844	18.61857986450195312500	0.49646401405334472656	652
3536267801699515441	18.12612795829772949219	38.37275910377502441406	20.24663114547729492188	163
-8976963976062001157	18.13216710090637207031	18.13216710090637207031	0.00000000000000000000	76
8506236965717303634	18.13326501846313476562	24.91204094886779785156	6.77877593040466308594	7701
5040425163163887545	18.13481688499450683594	18.13481688499450683594	0.00000000000000000000	82
-3515891327817954938	18.13864183425903320312	50.08949899673461914062	31.95085716247558593750	360
-5845883682259884232	18.14349508285522460938	18.37898492813110351562	0.23548984527587890625	104
-7695289123907683741	18.14563798904418945312	18.14563798904418945312	0.00000000000000000000	128
7337670217864850155	18.14893174171447753906	18.14893174171447753906	0.00000000000000000000	143
6883062790539023329	18.15431189537048339844	18.15431189537048339844	0.00000000000000000000	40
-1297645304655167140	18.15499210357666015625	18.75096201896667480469	0.59596991539001464844	344
2872077305593838668	18.15540289878845214844	18.15540289878845214844	0.00000000000000000000	286
-7683834522472653575	18.15556788444519042969	18.15556788444519042969	0.00000000000000000000	40
-8306079716452775267	18.16033983230590820312	18.16038393974304199219	0.00004410743713378906	156
8601528526489476516	18.16866588592529296875	42.05959200859069824219	23.89092612266540527344	236
-3645697515286738332	18.16957879066467285156	19.13556289672851562500	0.96598410606384277344	616
1961801744072622123	18.17648792266845703125	18.50710010528564453125	0.33061218261718750000	13693
259496304555779668	18.17671108245849609375	18.17671108245849609375	0.00000000000000000000	52
-6555948387636905455	18.17883110046386718750	25.17785501480102539062	6.99902391433715820312	180
8651418464005123543	18.19082498550415039062	18.19082689285278320312	0.00000190734863281250	135
7164875353524322514	18.19938921928405761719	18.19938921928405761719	0.00000000000000000000	165
-848096490517657811	18.19944000244140625000	18.19944000244140625000	0.00000000000000000000	188
-1105567394326026152	18.19999098777770996094	18.40783286094665527344	0.20784187316894531250	80
5576124499795336972	18.20016789436340332031	18.20016789436340332031	0.00000000000000000000	44
4346870126804612868	18.20192694664001464844	18.20192694664001464844	0.00000000000000000000	93
-866509807307794502	18.20874905586242675781	42.59558010101318359375	24.38683104515075683594	236
-2344810044998984272	18.21602821350097656250	18.21602821350097656250	0.00000000000000000000	80
8554752340267422113	18.21730589866638183594	18.21730589866638183594	0.00000000000000000000	40
5244041720235277168	18.21956610679626464844	58.25219702720642089844	40.03263092041015625000	264
3598318697082599006	18.22430396080017089844	18.72499585151672363281	0.50069189071655273438	172
-6859025138710192599	18.22562599182128906250	27.76134490966796875000	9.53571891784667968750	228
8678392841552058931	18.22739815711975097656	18.22739815711975097656	0.00000000000000000000	40
-4527972122332904694	18.23154807090759277344	44.14163303375244140625	25.91008496284484863281	200
364559004403637062	18.23809313774108886719	22.54654908180236816406	4.30845594406127929688	10877
847911307168156535	18.23814392089843750000	18.60308980941772460938	0.36494588851928710938	132
295489140102607453	18.24114489555358886719	18.44124984741210937500	0.20010495185852050781	80
6118944339264937150	18.24118781089782714844	18.24118781089782714844	0.00000000000000000000	137
6883763897935206291	18.25384902954101562500	18.25384902954101562500	0.00000000000000000000	44
-4749230867685653418	18.25736713409423828125	18.25736713409423828125	0.00000000000000000000	128
